Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.068477208,-3.919899114,23.54733619,-8.731698589,25.41820629
6.078412208,6.423135404,13.88721787,-6.858219704,16.76742872
6.088346208,10.17554336,11.40754936,-5.439702728,16.22541929
6.098281208,9.929306588,13.56316284,-4.812409048,17.4845588
6.108215208,8.207159491,15.65227826,-4.173415966,18.15953421
6.118150208,6.540348104,12.04934092,-3.34060201,14.11107337
6.128085208,1.436921964,7.442451857,-1.68360079,7.764621433
6.138019208,-2.690740416,5.04289898,0.7940235266,5.770735436
6.147954208,-5.202128018,3.860397847,2.569648089,6.96906728
6.157888208,-6.067960907,2.011634558,3.029898805,7.074398203
6.167823208,-6.073574234,-0.7321573538,2.793660475,6.725243283
6.177757208,-5.419930953,-3.187059975,1.970438585,6.58905388
6.187692208,-3.020628921,-5.072248494,1.439951114,6.076624316
6.197627208,-0.08244968757,-6.624447438,1.832455113,6.873717593
6.207561208,1.671958399,-8.119787471,2.603214907,8.689253208
6.217496208,2.707648517,-9.649459432,3.032000879,10.47074291
6.227430208,3.383482274,-11.30925416,3.23841987,12.24069219
6.237365208,3.77598218,-13.08118036,3.286549472,14.00631031
6.247299208,3.981918191,-15.07428334,2.826187366,15.84541024
6.257234208,3.472093319,-17.11927684,2.040025713,17.58655101
6.267169208,3.031121458,-19.00006884,1.847181033,19.32879694
6.277103208,2.921705727,-19.89560266,1.967722553,20.20503159
6.287038208,3.13897832,-19.8558299,2.433997948,20.24923485
6.296972208,3.76576417,-19.42496495,3.616026918,20.11432062
6.306907208,3.552482302,-18.42995362,5.270524653,19.49517251
6.316841208,1.689645641,-15.62613185,6.043613101,16.83912582
6.326776208,0.06385064475,-12.34163622,5.205757384,13.39477403
6.336711208,-0.04402087267,-9.744463822,3.870706488,10.48517438
6.346645208,-0.005389634483,-7.435923441,2.657442277,7.896517329
6.356580208,0.2982543192,-5.386805307,1.472241778,5.592327146
6.366514208,0.642526993,-3.946089377,0.5355456045,4.033766404
6.376449208,0.8512686449,-3.344320255,0.3643964329,3.47014712
6.386383208,0.9693707798,-3.665686736,0.7100218418,3.85759899
6.396318208,1.067567385,-4.397565762,0.9673098555,4.627523431
6.406252208,0.8969102561,-4.407499596,1.068428679,4.622990433
6.416187208,0.2745860876,-3.987062572,0.428501797,4.0194128
6.426122208,-0.807958611,-3.596992477,-1.630447553,4.031068248
6.436056208,-0.9567239832,-2.431934758,-3.139988427,4.085236195
6.445991208,-0.8307905994,0.7703998983,-4.239999965,4.388773032
6.455925208,-0.4200849494,7.517714294,-5.609360275,9.389218405
6.465860208,1.864180204,20.02152596,-5.291534868,20.79271533
6.475794208,5.14549598,38.48316915,-2.375330494,38.8982343
6.485729208,3.120139176,46.68830492,-2.800906052,46.87620035
6.495664208,-3.749501309,30.78628272,-6.314513433,31.65007178
6.505598208,-3.547342307,16.89422687,-6.876582885,18.58187103
6.515533208,-3.013223715,12.70279885,-6.592529826,14.62539111
6.525467208,-2.628769871,13.5140205,-7.411442319,15.63549354
6.535402208,0.02255015261,14.49773384,-8.853416569,16.98728289
6.545336208,3.577769755,13.82258391,-10.07517123,17.47493456
6.555271208,6.675495384,12.85707646,-9.79345121,17.48651882
6.565206208,8.028705978,11.48014255,-6.195844191,15.31803766
6.575140208,6.551473017,8.151026221,-1.514546675,10.56668722
6.585075208,3.060496992,4.331509182,2.055806179,5.688141408
6.595009208,-0.2050410953,1.837544822,4.645743814,5.000154838
6.604944208,-2.038515524,0.3689195466,5.051642321,5.459920999
6.614878208,-2.604969656,-1.138601992,3.943249677,4.861224066
6.624813208,-1.992015688,-2.817760944,2.812160773,4.451533606
6.634748208,-0.594112157,-4.572714429,2.014577754,5.032018485
6.644682208,0.5210757558,-6.281533967,1.496121807,6.478238139
6.654617208,1.248752132,-8.040753581,1.404966053,8.257543802
6.664551208,1.807995625,-9.87736928,1.542238212,10.15922097
6.674486208,2.652905715,-11.52403292,1.643534791,11.93911429
6.684420208,3.167976417,-13.0727019,1.694257632,13.55736399
6.694355208,2.979368044,-14.74998389,1.951701474,15.17391833
6.704290208,2.589381564,-16.15367233,2.46074282,16.54391978
6.714224208,2.181734739,-17.24669937,3.562994718,17.7455216
6.724159208,1.460511678,-17.89318741,4.506071081,18.50956311
6.734093208,0.4730768761,-17.2430928,5.332721486,18.05508155
6.744028208,-0.8069056736,-14.55323795,6.006734127,15.76479262
6.753962208,-0.750411557,-12.11692772,5.426921884,13.29791472
6.763897208,-0.6927907551,-10.7860032,4.417589844,11.67616907
6.773832208,-1.027297391,-10.03091015,3.308526817,10.61229702
6.783766208,-1.183972219,-9.330718351,2.114052633,9.640192617
6.793701208,-1.143124155,-8.704090961,1.153196057,8.854252844
6.803635208,-0.826659907,-8.165608007,0.5487945181,8.225672991
6.813570208,-0.1826748376,-7.639381987,0.2267886445,7.644930368
6.823504208,0.4253585532,-7.097037533,0.5127236295,7.12823661
6.833439375,0.7675011411,-6.412594628,0.7424540082,6.500897309
6.843374375,1.008910456,-5.749444944,0.2968567067,5.844838867
6.853308375,1.142474456,-4.956110512,-0.2232756373,5.090985298
6.863243375,1.172156092,-3.601245741,-1.282532667,3.998476064
6.873177375,0.9461198384,-1.748774148,-2.986745768,3.588036239
6.883112375,0.395115292,0.8339421755,-3.768896524,3.880226366
6.893046375,0.4652750093,5.986826697,-3.563608091,6.982684109
6.902981375,1.534928315,14.79302057,-3.051673251,15.18229798
6.912916375,2.560179985,27.48442787,-2.465208046,27.71327385
6.922850375,0.5132216661,36.9267643,-3.781527094,37.12343284
6.932785375,-2.278132813,28.3280618,-7.411411328,29.3700186
6.942719375,0.7744405436,15.00009854,-8.076210512,17.05367675
6.952654375,-0.4262004791,11.04605344,-6.462518156,12.80472899
6.962588375,-2.245786016,13.14113654,-5.779684405,14.53058072
6.972523375,-1.526938241,16.61887914,-7.048141361,18.11615249
6.982457375,0.7909309343,17.69602865,-8.351160625,19.58358715
6.992392375,2.905925261,18.20141637,-8.898723135,20.46761424
7.002327375,5.085901158,17.29902259,-8.097715402,19.76602054
7.012261375,6.602950734,14.14656527,-5.787881616,16.65004027
7.022196375,6.929287933,9.746378201,-2.513437343,12.21983169
7.032130375,5.410806373,5.605641446,0.9465469775,7.848311463
7.042065375,3.236642317,1.713234186,3.463900785,5.040796913
7.051999375,1.607237323,-1.743763084,4.052583839,4.695461349
7.061934375,0.8810539229,-4.245018337,3.010477863,5.278201745
7.071869375,0.6273821197,-6.400783253,2.089368027,6.762328987
7.081803375,0.8114192124,-8.4036312,1.240621579,8.533379189
7.091738375,1.023630456,-10.33174237,0.7851088616,10.41196983
7.101672375,1.133430056,-12.01342265,0.9771168056,12.10626882
7.111607375,1.127777114,-13.41349867,1.792575348,13.57965958
7.121541375,0.9250857226,-14.54008405,2.898774117,14.85505702
7.131476375,0.9772928068,-15.2225734,3.718169297,15.70052945
7.141411375,1.504059694,-14.98009171,4.316926226,15.66209421
7.151345375,1.902137843,-13.75393292,5.015013024,14.76276244
7.161280375,1.341481664,-12.84241398,5.074958678,13.87380177
7.171214375,0.4125188716,-11.93071495,4.650017251,12.81151012
7.181149375,-0.2936804992,-10.78383038,3.899795509,11.47107889
7.191084375,-0.5104335675,-9.832666147,3.211434385,10.35640752
7.201018375,-0.3526476956,-9.550374269,2.550499919,9.891362845
7.210953375,-0.562725144,-9.371700316,1.877889148,9.574544065
7.220887375,-0.4940776628,-8.924643257,1.54991122,9.071691948
7.230822375,-0.5493226679,-8.737531772,1.77381134,8.93267169
7.240756375,-0.3667690138,-8.722487471,2.311144439,9.030929952
7.250691375,0.1595770933,-8.700884932,2.901260937,9.173231627
7.260626375,0.5863762542,-8.816320664,3.55286968,9.523351832
7.270560375,1.196338861,-9.169649194,4.16234514,10.1409472
7.280495375,1.75697399,-9.434635068,4.624670741,10.65302191
7.290429375,2.071917889,-9.44027997,4.51900863,10.6692628
7.300364375,2.375432821,-8.989879473,1.576092713,9.431048842
7.310298375,3.266084509,-7.642000955,-2.878641568,8.795115912
7.320233375,4.223782712,-5.795788221,-5.482787937,9.027317712
7.330168375,3.363254124,-3.460196282,-5.206324564,7.098609165
7.340102375,1.489620872,0.640813905,-3.788432364,4.120901913
7.350037375,1.335517357,8.039661906,-3.15897609,8.740646435
7.359971375,2.391736612,23.07636402,-2.344871763,23.31817754
7.369906375,1.88854716,44.95696775,-2.006295173,45.04132303
7.379840375,-5.648596262,45.53057493,-4.861932625,46.13651788
7.389775375,-5.855170789,22.72883826,-8.864147379,25.08896615
7.399710375,-1.508595233,11.81249945,-10.03617264,15.57355978
7.409644375,-2.664385554,12.4281446,-8.947624569,15.54405719
7.419579375,-1.498914291,19.1649229,-7.547923933,20.65217106
7.429513375,1.269403182,22.16519006,-7.207027752,23.34198543
7.439448375,3.987604316,21.24531545,-7.629494931,22.92321116
7.449382375,4.891654607,18.03382113,-7.810304287,20.25210711
7.459317375,2.862235743,13.70414388,-5.579314942,15.07065719
7.469252375,-0.6291256133,9.239415833,-1.078681772,9.323419884
7.479186375,-3.664485133,5.469579077,2.449876939,7.024716619
7.489121375,-3.635456923,2.332782353,2.667567608,5.07684326
7.499055375,-2.500438982,-0.7051677758,1.959452544,3.254060689
7.508990375,-1.583001198,-3.745044562,0.9726062635,4.180575858
7.518924375,-0.766442722,-6.323666664,0.02775585562,6.370005095
7.528859375,0.3624588849,-8.551889691,-0.2119729695,8.562191675
7.538794375,1.337923048,-10.54724385,0.1414757216,10.63270456
7.548728375,2.234031651,-11.90513923,0.8643628997,12.14373751
7.558663375,3.337329324,-12.84669415,1.884221682,13.40617801
7.568597375,5.275847374,-13.28492659,2.887962907,14.58300962
7.578532375,7.199915199,-13.2711447,3.747310358,15.55649046
7.588466375,7.332851062,-13.60449797,4.040604941,15.97434061
7.598401375,6.368296707,-13.51843047,4.92618914,15.73437335
7.608336375,4.089732662,-13.11687176,6.408081747,15.16053263
7.618270375,1.664888238,-12.61932867,7.097404153,14.5736905
7.628205375,-0.1660082996,-11.81689305,6.396132377,13.43789528
7.638139375,-1.022571014,-10.82930768,4.952988099,11.9520562
7.648074375,-1.39096168,-10.2482453,3.410471267,10.8900239
7.658008375,-1.60133602,-10.01006131,2.077215759,10.34796743
7.667943375,-1.867317089,-9.726036322,1.288738317,9.987166871
7.677878375,-2.255130305,-9.452324649,0.818720119,9.752043714
7.687812375,-2.471675944,-9.507297832,0.557991896,9.839169121
7.697747375,-1.989723287,-9.447645122,0.7606201378,9.684809761
7.707681375,-1.339045129,-9.264330819,1.361646956,9.459119928
7.717616375,-0.4969458682,-8.994475969,2.001637281,9.227898187
7.727550375,0.5744308311,-8.773027294,2.441350822,9.124482041
7.737485375,1.713338267,-8.783396747,2.626014955,9.326282269
7.747420375,2.708082966,-8.882947932,2.934702626,9.739248267
7.757354375,3.336020425,-8.750717828,2.859516788,9.791880873
7.767289375,3.947006806,-8.173968941,1.356528304,9.177842884
7.777223375,4.855516768,-6.729113767,-0.7973894763,8.33623687
7.787158375,4.836190259,-3.851925232,-1.511527758,6.36480796
7.797093375,3.545805951,-0.131844188,-2.432649872,4.302081837
7.807027375,2.241594294,3.873096246,-5.008672888,6.716578266
7.816962375,1.804449142,11.12487391,-7.6290751,13.60961583
7.826896375,1.882318121,27.78823282,-8.198694477,29.03355982
7.836831208,2.574275575,51.66382702,-1.858064455,51.76128206
7.846765208,-3.902313905,47.7833013,0.8179064789,47.94935774
7.856700208,-6.721209501,20.09496933,-3.698058968,21.50948836
7.866634208,-6.664019054,9.647543299,-6.354585571,13.33660374
7.876569208,-7.780462437,9.669153439,-7.596624223,14.55117946
7.886504208,-4.207616915,15.36384447,-8.024863772,17.83676528
7.896438208,0.8309573181,17.94633509,-8.81741994,20.01270416
7.906373208,1.924622873,16.10830612,-7.87045401,18.0312436
7.916307208,-1.376918129,12.30532033,-4.81465584,13.28524455
7.926242208,-4.338503329,8.904831136,-2.128409886,10.1315723
7.936177208,-4.377778492,5.739325168,-1.126411424,7.305723825
7.946111208,-2.66887563,2.791803984,-0.8992760396,3.965572344
7.956046208,-0.7737892368,-0.008027057648,-0.8020540926,1.114497638
7.965980208,1.011894583,-2.795521644,-0.757718457,3.068062771
7.975915208,2.13078678,-5.540666601,-0.6560119879,5.972402399
7.985849208,2.509945385,-7.749578029,-0.4819108495,8.160148499
7.995784208,2.931855032,-9.282250196,-0.3716221297,9.741357484
8.005719208,3.616413126,-9.979862784,-0.444058899,10.62418436
8.015653208,4.842196518,-10.23773201,-0.06718538493,11.32530519
8.025588208,6.353862855,-10.50306112,1.214208536,12.33532198
8.035522208,7.401765761,-10.80916987,2.981546717,13.43554653
8.045457208,7.085696273,-11.73517938,4.184928549,14.33300924
8.055391208,6.710777484,-12.54113152,5.513836067,15.25506153
8.065326208,5.732588006,-13.00432339,7.22881097,15.94461351
8.075261208,3.058282651,-12.55953972,8.485703888,15.46293314
8.085195208,0.4784406001,-11.85571272,8.341874077,14.50426463
8.095130208,-0.8872462705,-11.23385548,6.931822701,13.23015045
8.105064208,-1.383588341,-10.31363706,5.238625753,11.65026291
8.114999208,-1.556948783,-9.353041851,3.665130081,10.16546408
8.124933208,-1.715520155,-9.003445013,2.273750618,9.443250149
8.134868208,-1.938771234,-9.27593111,1.135398594,9.544153279
8.144803208,-1.857093818,-9.811689845,0.4635038146,9.99664398
8.154737208,-1.173663285,-10.30247589,0.3283354846,10.37430958
8.164672208,-0.8091781209,-10.7899758,0.6214955816,10.83810887
8.174606208,-0.9467591583,-10.93416229,1.292225596,11.05088707
8.184541208,-0.6033086944,-10.46925836,1.90928548,10.65902074
8.194476208,-0.2991961412,-9.71275788,2.306896437,9.987439869
8.204410208,-0.3665544941,-8.772730256,2.033709551,9.012831568
8.214345208,-0.6722501443,-7.171025861,0.6020828256,7.227588525
8.224279208,-0.4297349748,-4.485150036,-1.436573178,4.729163297
8.234214208,0.9187586698,-0.2954095209,-3.234712443,3.375610888
8.244148208,1.948834585,5.169759586,-3.940345073,6.786065849
8.254083208,2.399557263,13.26383802,-3.894881509,14.03058716
8.264018208,2.371962206,28.87405843,-1.421038003,29.00615114
8.273952208,0.7382939335,45.71789165,0.2924973151,45.72478813
8.283887208,-3.010660003,35.09393585,-2.23512128,35.29368462
8.293821208,-1.496209515,13.97715857,-6.329973471,15.41649015
8.303756208,-1.167971021,7.947769988,-8.725254958,11.86007075
8.313690208,-2.887050157,9.463030901,-11.76778579,15.37415998
8.323625208,-2.834494798,16.83631137,-14.01200096,22.08691721
8.333560208,0.1563940153,22.03261263,-14.25826346,26.24420994
8.343494208,1.832050193,21.67279837,-11.76739403,24.72929759
8.353429208,2.206463783,17.47790529,-6.799582071,18.88332524
8.363363208,0.5021428004,12.90019266,-2.732003925,13.19586918
8.373298208,-1.305243545,9.63350355,-0.3665490854,9.728433049
8.383232208,-1.719890364,7.131560664,1.548868954,7.497744688
8.393167208,-0.5602948219,4.713021877,2.845719698,5.533952123
8.403102208,1.082281026,2.544141072,3.922510773,4.798966219
8.413036208,2.451073279,0.5383537298,4.27909591,4.960669992
8.422971208,3.043739749,-1.913910043,3.517815329,5.030151887
8.432905208,2.615718008,-4.562625643,2.35722196,5.76333487
8.442840208,2.134643603,-6.850501379,1.568497765,7.344811618
8.452774208,1.77701503,-8.760917711,1.36840049,9.043449643
8.462709208,1.840121543,-10.39833514,1.655163149,10.68882529
8.472644208,1.771203628,-11.93317078,2.203406859,12.26347133
8.482578208,1.714488414,-13.49427211,2.822058355,13.89240309
8.492513208,1.954960128,-15.05852626,3.477430073,15.57798453
8.502447208,2.176746041,-16.42764362,3.750645317,16.99038076
8.512382208,2.207515844,-17.46350711,3.924705233,18.03470315
8.522317208,2.101027083,-18.01130467,4.407423583,18.66137169
8.532251208,1.448378121,-16.65482666,5.032711376,17.45878673
