Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
51.310766,3.912332817,-11.4601708,2.950874562,12.46392889
51.320701,4.554513801,-10.21020683,2.538634164,11.46457949
51.330637,5.198053093,-8.943021641,2.236226696,10.58291557
51.340573,5.542710203,-7.914316898,2.098689659,9.887494457
51.350508,5.68753521,-7.334359644,2.26557124,9.553727084
51.360444,5.689112788,-7.226860923,2.566739976,9.54890974
51.37038046,5.430202757,-7.620869703,2.842006423,9.779660399
51.38031546,4.921585042,-8.00770044,2.881914255,9.831108556
51.39025146,4.175296138,-7.778284349,2.452734473,9.162462096
51.40018746,3.247996733,-7.082315413,2.134897957,8.078766222
51.41012246,2.409928469,-6.263483028,1.577095218,6.893925166
51.42005846,1.784244235,-5.397714458,0.430095748,5.701213135
51.42999446,0.7123007941,-4.21983438,-0.9946935359,4.393607839
51.43992946,-1.008954018,-2.332615707,-1.917443515,3.183657312
51.44986546,-3.019403053,1.293011169,-1.690502843,3.694113228
51.45980146,-6.340817717,7.792241068,-1.701961924,10.18929166
51.46973646,-11.03833629,16.14676677,-3.481261753,19.86660838
51.47967246,-16.31156352,25.71945986,-6.542448424,31.15062361
51.48960846,-25.32092299,36.92071594,-11.13692853,46.13371418
51.49954346,-30.4020154,34.46191499,-10.08562722,47.04918704
51.50947946,-20.13838373,26.44322587,-4.00908494,33.47941839
51.51941546,-15.536197,23.01292173,-0.7871331677,27.77746501
51.52935046,-14.47050686,17.51130108,0.1165689218,22.71684007
51.53928646,-13.36447562,12.16923925,0.4611953339,18.08071607
51.54922146,-9.9435621,9.838073652,-0.7737845591,14.00931344
51.55915746,-6.221473122,9.924225358,-3.717694795,12.28894753
51.56909346,-2.678456878,11.04315907,-6.987962987,13.34005698
51.57902846,1.733251252,9.718956513,-7.099719651,12.1601108
51.58896446,5.432439317,2.639804444,-5.121223018,7.918768189
51.59890046,8.051974388,-4.832241341,-2.372728776,9.685798355
51.60883546,8.517987535,-9.199440174,3.487008104,13.01326387
51.61877146,6.846109536,-11.01842301,7.518942794,14.99364406
51.62870746,6.25730486,-11.2650305,7.899672546,15.11488017
51.63864246,7.055296015,-11.38809919,6.048455765,14.69863334
51.64857846,7.83574026,-11.529334,3.760772402,14.43841324
51.65851446,8.349536269,-12.03453577,1.906264954,14.77087178
51.66844946,8.923407156,-12.68035139,0.7972047043,15.52591517
51.67838546,8.915045053,-13.01447298,0.7909293263,15.79493921
51.68832146,7.304910142,-12.2121508,1.079928252,14.27111013
51.69825646,6.431567674,-11.26911186,2.057913808,13.13746376
51.70819246,5.462325021,-11.37554054,2.404655596,12.84610002
51.71812846,4.500437289,-11.67485483,2.558096037,12.77106207
51.72806346,3.497420826,-11.38806995,2.372584788,12.14698515
51.73799946,2.410542719,-10.7137363,2.55724936,11.2753885
51.74793546,1.852878852,-9.86306699,2.947091414,10.45937849
51.75787046,1.663802702,-9.085971445,3.155561901,9.761182687
51.76780646,1.869543417,-8.490065911,3.084247212,9.224369497
51.77774246,2.576599551,-8.185404925,2.568478353,8.957499656
51.78767746,3.250052029,-7.880806505,2.066344031,8.771529343
51.79761346,3.541807625,-7.793594699,1.89005428,8.766802425
51.80754946,3.631046661,-7.831234396,1.941738988,8.847772731
51.81748446,3.695294989,-7.799973426,1.952149079,8.849049471
51.82742046,3.903930075,-7.845873485,1.881867593,8.963248653
51.83735646,3.943141211,-7.99323209,1.81361246,9.095565514
51.84729146,4.120430544,-7.991221817,1.563980791,9.125985421
51.85722746,4.275132667,-7.943706173,1.176988378,9.097501236
51.86716346,3.718543518,-7.406962182,0.1979428679,8.290345954
51.87709846,1.841948944,-5.866419663,-1.773043309,6.399323257
51.88703446,0.218401106,-3.694905272,-4.089124259,5.515520032
51.89697046,-0.1036582696,-1.10901625,-5.794672573,5.900753537
51.90690546,-1.200784206,3.593668919,-6.643694133,7.648203105
51.91684146,-5.166003335,13.92568553,-8.371742824,17.04987935
51.92677746,-15.371226,31.33085263,-10.11408211,36.33444057
51.93671246,-32.30998526,41.08444103,-6.161131611,52.62913627
51.94664846,-25.06825077,27.32384228,2.328301339,37.15414567
51.95658446,-8.43616043,14.77227465,2.59929318,17.20887056
51.96651946,-13.87854878,14.03103247,-3.729673986,20.08468214
51.97645546,-17.11516742,16.11873288,-6.13728725,24.29832916
51.98639046,-15.66714189,16.85229064,-5.289901156,23.61021154
51.99632646,-14.50968087,15.90504872,-3.512823854,21.81378796
52.00626246,-11.83097548,15.00670356,-1.086545108,19.14036867
52.01619746,-7.9133562,15.41268977,-0.570617204,17.33487284
52.02613346,-4.456277654,15.32519438,-4.213831336,16.5068582
52.03606946,-2.716045119,11.60217043,-8.51289578,14.64433864
52.04600446,-2.463931307,5.296531899,-7.461115,9.475887541
52.05594046,-2.713750964,0.1587975132,-3.738429314,4.622284574
52.06587646,-2.006941583,-3.196657594,0.1484736693,3.777363991
52.07581146,-0.2781263208,-6.05772828,2.36967536,6.510667206
52.08574746,2.70226674,-8.188708017,3.33115291,9.244120523
52.09568346,5.862375728,-9.776866168,2.815563852,11.74231498
52.10561846,8.160360716,-10.58045486,1.527589767,13.44883053
52.11555446,9.532549033,-10.93698416,0.2951066351,14.51117505
52.12549046,10.29970314,-11.59203253,0.1566283424,15.50753479
52.13542546,9.635397463,-13.12141856,1.333838914,16.33375754
52.14536146,7.569031212,-14.49793381,2.647305837,16.56769587
52.15529746,5.881307843,-15.29258562,3.342971302,16.72209359
52.16523246,5.000050583,-15.96627141,3.756248119,17.14735339
52.17516846,4.364848544,-16.58372568,4.197026145,17.65465629
52.18510446,3.001146291,-16.70127109,4.490225419,17.55281913
52.19503946,1.678279823,-15.46412422,4.908515346,16.31101726
52.20497546,1.800501249,-13.57060283,4.855281125,14.52504116
52.21491146,2.618003685,-11.94822853,3.856355667,12.82519346
52.22484646,3.092029272,-10.21768191,2.797392168,11.03571799
52.23478246,3.584888155,-7.790288098,2.295438087,8.877446015
52.24471846,4.316173105,-5.18211943,1.843320701,6.991533685
52.25465346,5.061364487,-3.812880449,1.226292392,6.454398564
52.26458946,5.534704195,-3.608700941,1.290754144,6.732140764
52.27452546,5.132074281,-4.309323092,1.92187892,6.971518523
52.28446046,4.596713741,-5.140810021,2.219096693,7.244452707
52.29439646,4.544445188,-5.495934232,2.195337117,7.46168749
52.30433246,4.817426544,-5.691079207,2.116143305,7.750744708
52.31426746,4.897424055,-6.037372368,2.475592116,8.158626343
52.32420346,4.800019675,-6.53564168,2.780680826,8.572455127
52.33413946,4.885225301,-6.808811901,1.895732219,8.591806934
52.34407446,5.365623184,-6.866251439,-0.3308518338,8.720366043
52.35401046,4.90867556,-6.486156694,-2.779925658,8.596121863
52.36394646,2.686720456,-4.857715906,-4.612162085,7.21719542
52.37388183,-0.6429662651,-1.18132935,-5.005365118,5.182916613
52.38381783,-4.716899166,4.911965203,-4.654357639,8.248611091
52.39375383,-9.975396681,15.43638503,-7.242347859,19.75454692
52.40368883,-19.7539831,34.77498894,-12.69545007,41.96062627
52.41362483,-42.25793511,48.20512879,-18.16868833,66.63008898
52.42356083,-39.89269896,34.77862123,-6.129301708,53.27802797
52.43349583,-14.39990758,22.8138521,3.693749278,27.23000128
52.44343183,-10.03290756,17.49627607,4.269636869,20.61573936
52.45336783,-12.6027717,13.30308219,0.8754869351,18.34579864
52.46330283,-12.68218624,12.08504051,-2.857962013,17.74976053
52.47323883,-10.31795113,11.751306,-5.628906348,16.62040598
52.48317483,-7.607207683,10.74427279,-8.724604747,15.79328131
52.49310983,-4.084747033,9.566054163,-11.15486311,15.25206614
52.50304583,0.3050603503,7.095802601,-11.29550034,13.34285593
52.51298183,3.905873982,2.462602234,-8.221213274,9.429136176
52.52291683,3.117956411,-2.566520705,-1.460916598,4.294526518
52.53285283,1.37498504,-5.740996302,5.451453878,8.035419826
52.54278883,2.040228904,-8.107749224,9.167620211,12.40739263
52.55272383,2.98984567,-10.03886587,8.293372593,13.36031564
52.56265983,3.468651648,-11.02143316,4.738784709,12.48837914
52.57259583,4.46811505,-11.60186871,2.473643532,12.67621087
52.58253083,6.045326335,-12.46994284,1.264165685,13.91558694
52.59246683,8.075562056,-13.645998,0.3724243677,15.86085319
52.60240183,9.927122068,-14.50682158,-0.2646788943,17.58026393
52.61233783,11.37299349,-14.97304464,0.1724928617,18.80337205
52.62227383,10.89557652,-15.06312919,2.29602617,18.73187617
52.63220883,7.889373261,-14.48360697,4.127222377,17.00150128
52.64214483,6.180630906,-13.33076408,4.249177462,15.29591378
52.65208083,5.761131774,-11.65577419,4.213378469,13.66748951
52.66201583,5.425816176,-10.61453945,4.56145503,12.76380825
52.67195183,4.214378635,-9.829995139,4.496683668,11.60215306
52.68188783,2.899652076,-8.919914029,3.850078389,10.13883386
52.69182283,3.372362332,-7.917044039,3.318969651,9.223230105
52.70175883,4.437298469,-7.144468977,3.158265946,8.983746348
52.71169483,4.554614958,-6.78577738,3.12105982,8.748274485
52.72162983,4.021407362,-6.687091582,2.721827431,8.264215363
52.73156583,3.739375101,-6.498469761,2.036145209,7.769100507
52.74150183,3.101639171,-6.129415144,1.768895001,7.093580554
52.75143683,2.248800841,-5.906788255,1.798135757,6.571190525
52.76137283,1.796979763,-6.16988957,2.065200754,6.749942795
52.77130883,1.584705662,-7.01809252,3.155148795,7.856200009
52.78124383,1.630116016,-7.962724827,4.135899645,9.11964532
52.79117983,2.134450937,-8.571204799,3.142557693,9.3753454
52.80111583,1.989729134,-8.388464107,-0.7166256872,8.650948184
52.81105083,0.7152781963,-7.666917111,-3.575490803,8.489839537
52.82098683,-2.2926342,-4.678948397,-3.309655329,6.172726146
52.83092283,-5.080885416,0.7337647533,-2.756765421,5.826968587
52.84085783,-7.347973716,7.598522229,-4.576935242,11.51861945
52.85079383,-12.54939714,20.68548431,-8.347444135,25.59407067
52.86072983,-26.53198427,39.52213985,-10.51738913,48.74998668
52.87066483,-40.05298751,46.00512092,-6.320964081,61.32428187
52.88060083,-23.23363073,33.82298038,2.760634232,41.12683673
52.89053683,-6.881054251,22.86770262,5.32897459,24.46791166
52.90047183,-8.88654397,15.86655767,-0.5417971551,18.19373134
52.91040783,-8.89402899,14.11661466,-6.445647769,17.88655742
52.92034383,-7.573396744,14.12920722,-11.29656102,19.61130098
52.93027883,-6.87401011,14.16892853,-10.51294876,18.93495821
52.94021483,-5.546393949,13.18672962,-6.056820792,15.53503788
52.95015083,-3.63557299,10.87269636,-3.553327517,12.00246031
52.96008583,-1.939095462,7.522618938,-2.396496538,8.129765221
52.97002183,-0.2565974575,2.596189477,-1.474971843,2.996929094
52.97995783,1.042695668,-2.268980459,-0.4902350919,2.544762666
52.98989283,1.789417851,-5.819769407,1.606936776,6.297140462
52.99982883,1.900690073,-8.51845005,3.494583757,9.401528048
53.00976483,2.287315281,-11.09499113,3.373747537,11.82001742
53.01969983,3.125833195,-13.30595084,1.841073031,13.79161741
53.02963583,4.160149803,-15.28402764,0.4036286187,15.84522841
53.03957183,5.191208342,-16.97945939,-0.09152178884,17.75553608
53.04950683,6.136325383,-18.42063433,0.09832210064,19.41607389
53.05944283,6.928522532,-19.52302744,0.7173514728,20.72842536
53.06937883,7.290619547,-19.84737015,1.718606462,21.21378899
53.07931383,6.206708318,-18.03319665,3.435996995,19.37847994
53.08924983,4.474389697,-14.58604083,4.606597874,15.93717334
53.09918583,4.104550676,-12.24944434,4.610813717,13.71699041
53.10912083,4.884972117,-10.6983511,4.245327363,12.50361841
53.11905683,5.6693492,-9.157876995,3.467845024,11.31521898
53.12899283,6.075168185,-7.27946189,2.411605451,9.783357028
53.13892783,6.253542176,-5.871220227,1.677477439,8.740248696
53.14886383,5.633337952,-5.394130114,1.475898334,7.937846816
53.15879983,4.79177247,-5.285716889,1.310113983,7.253708367
53.16873483,3.793943072,-5.338159397,1.204924327,6.658963314
53.17867083,3.021365671,-5.259388046,0.8888095236,6.13023617
53.18860683,2.477961116,-4.950573199,0.5127388322,5.559799223
53.19854183,2.191878489,-5.014156407,0.4392150655,5.489900332
53.20847783,2.307821758,-5.581951452,0.4027377954,6.053628747
53.21841383,2.591690337,-6.163074641,0.5180378714,6.705871388
53.22834883,2.698420734,-6.618048245,0.5884009257,7.171209987
53.23828483,2.94005312,-6.890270047,0.5426230744,7.510936924
53.24822083,2.764622617,-7.092336956,0.9340389061,7.66921185
53.25815583,2.636994564,-7.49954524,1.214487449,8.04188404
53.26809183,2.938613536,-7.412005405,-0.05438173681,7.97347045
53.27802783,2.648605965,-5.765368667,-2.141196139,6.69621612
53.28796283,1.27953743,-1.834460415,-3.752621384,4.36859569
53.29789883,-1.609103754,4.845815653,-4.932198908,7.099135884
53.30783483,-7.037046854,21.36715271,-6.626139622,23.45167307
53.31776983,-23.76966604,43.6524633,-10.5335789,50.80837392
53.32770583,-47.39274004,37.40051741,-6.360053887,60.70684308
53.33764183,-25.59410257,11.8735093,2.503480704,28.32500177
53.34757683,-8.388882183,4.267338914,-3.028153411,9.887023756
53.35751283,-13.0317059,7.429702004,-7.634418871,16.83182052
53.36744858,-16.22011424,12.137614,-6.461045242,21.26402796
53.37738358,-12.65729815,15.83795075,-5.228453937,20.93763623
53.38731958,-8.194563419,18.63539788,-6.8728968,21.4864058
53.39725558,-5.201995286,18.74040101,-7.831737256,20.96662809
53.40719058,-4.587026659,15.91073455,-8.869912734,18.78477148
53.41712658,-4.40108754,12.1624214,-8.241807168,15.33693096
53.42706258,-4.665112715,7.629728234,-3.443900092,9.583135052
53.43699758,-5.098621191,3.459509819,4.228463408,7.472887596
53.44693358,-4.28201484,-0.4745494974,7.481262167,8.63308357
53.45686958,-2.931226164,-3.369815869,5.000476846,6.704663638
53.46680458,-0.4674024457,-5.303291865,2.210475558,5.764509679
53.47674058,3.492248964,-6.669054092,1.461390369,7.668620939
53.48667658,7.487525119,-7.790854109,0.7500971961,10.83157818
53.49661158,11.22996592,-9.249543795,0.6334152769,14.56253446
53.50654758,13.82259912,-11.05222459,1.394610196,17.75277027
53.51648358,13.49053223,-12.8712314,2.5740718,18.82256368
53.52641858,9.677327846,-13.96950573,4.761088328,17.64839162
53.53635458,7.831737256,-14.57894582,6.70903209,17.8575721
53.54629058,7.474970562,-14.81993881,6.800538676,17.93747746
53.55622558,7.165376866,-14.35387713,4.671340877,16.70921422
53.56616158,6.999791905,-13.14364733,2.631286512,15.12204419
53.57609758,6.412659532,-11.15767562,1.79332233,12.99353426
53.58603258,5.460891868,-9.05316915,1.902190907,10.74241788
53.59596858,3.829568987,-7.80575223,2.024872362,8.92723219
53.60590458,2.763338861,-7.051338034,2.264648111,7.904811244
53.61583958,2.29745523,-6.373556278,2.769323486,7.319130599
53.62577558,1.879882756,-5.54231727,3.041232755,6.595478494
53.63571158,1.825437577,-4.885381422,3.219034596,6.128732146
53.64564658,2.100893767,-4.717020203,3.281703884,6.118301611
53.65558258,2.789215422,-5.23832813,3.258344258,6.770274113
53.66551858,3.480073891,-6.407895806,2.227473122,7.624544541
53.67545358,3.745052163,-7.81614741,0.6109334636,8.688545087
53.68538958,3.790036547,-9.311038377,0.331886791,10.05832797
53.69532558,3.538568267,-10.55193916,0.5321840402,11.14217686
53.70526058,3.259521595,-11.57858978,0.4488606325,12.03701367
53.71519658,2.927054175,-12.24617808,0.05479513496,12.591248
53.72513258,2.637015907,-12.140071,-0.9107552934,12.45651042
53.73506758,2.353186796,-10.73110954,-2.140499589,11.19267343
53.74500358,1.043666013,-6.451743491,-2.336806406,6.940813858
53.75493958,0.1581321001,-2.008928466,-1.730135855,2.655968641
53.76487458,-0.3855712473,3.306486431,-1.826319045,3.796967073
53.77481058,-3.681044447,15.2512692,-3.220968563,16.01642716
53.78474658,-15.19080548,41.71287638,-6.594418477,44.87996192
53.79468158,-31.955927,65.00823031,-9.524571676,73.06140393
53.80461758,-23.73679065,40.45113612,-5.870370626,47.26722855
53.81455358,-6.117013199,13.30677295,-2.789122451,14.90863042
53.82448858,-7.999930075,5.646578388,-5.909984343,11.43724808
53.83442458,-18.93153713,6.797888718,-6.727728562,21.21029752
53.84436058,-24.29390167,8.754707383,-5.438304659,26.3896517
53.85429558,-19.18245519,9.165580117,-3.235066785,21.50442055
53.86423158,-10.5929375,8.704193287,-1.472879709,13.78922334
53.87416758,-5.219963779,10.52163889,0.7164010079,11.76716351
53.88410258,-2.6798491,14.1859182,-0.1548424566,14.43765364
53.89403858,0.9816282248,15.56610083,-1.821432526,15.70301581
53.90397458,5.53599526,10.92625569,-1.465398635,12.33603259
53.91390958,6.911847442,2.593791534,-1.833509073,7.606782836
53.92384558,5.873301251,-4.038187702,-2.304597896,7.490914428
53.93378158,3.816899825,-7.697399815,-1.519088062,8.725039641
53.94371658,2.022596918,-9.627746381,0.4798856664,9.849603491
53.95365258,2.63698667,-11.26841487,1.407553446,11.6581336
53.96358858,3.792852859,-12.70507341,0.79354654,13.28285886
53.97352358,4.794237363,-14.02882223,0.0973375757,14.82572223
53.98345958,5.92755815,-15.25817593,0.1810591789,16.37011487
53.99339558,7.023536278,-16.3033248,0.4838477397,17.75845066
54.00333058,7.914517457,-17.46546008,1.402108519,19.22622663
54.01326658,8.6402189,-18.52861603,3.277317595,20.70516373
54.02320258,9.146072052,-19.1366481,5.332223303,21.86994604
54.03313758,8.882464952,-18.79516252,6.04897032,21.65055103
54.04307358,6.978963538,-16.16332491,5.987990878,18.59610279
54.05300958,5.332531452,-13.23278697,4.629173974,14.99905978
54.06294458,4.704450736,-11.06218942,2.906319071,12.36731911
54.07288058,4.138213681,-9.181844147,1.309676465,10.15609801
54.08281658,3.355240515,-7.313344166,0.641885992,8.071843621
54.09275158,2.677803159,-5.516271433,0.6980935219,6.171484007
54.10268758,1.778698443,-3.985166904,0.733636407,4.42533002
54.11262358,0.9247924116,-3.163111534,0.9616205147,3.432962218
54.12255858,0.7850927818,-3.007883745,1.776868265,3.58064186
54.13249458,1.167233175,-3.137294907,2.535233716,4.199102596
54.14243058,1.602776774,-3.393263204,2.968480529,4.784872538
54.15236558,1.995054778,-3.861335741,3.454795793,5.552096112
54.16230158,2.713319147,-4.564792621,3.521749921,6.371982029
54.17223758,3.272538666,-4.922269751,2.643444335,6.47503257
54.18217258,2.732551809,-4.987412996,0.7599950704,5.737483794
54.19210858,2.033147634,-4.753950047,-1.092259007,5.28457757
54.20204458,1.127875274,-4.023300106,-2.339043843,4.788545967
54.21197958,0.6344243601,-2.179781184,-3.992064572,4.592441598
54.22191558,-0.4993826222,2.605929185,-5.956056309,6.520341761
54.23185158,-5.871100359,13.60447809,-8.782864065,17.22470159
54.24178658,-19.334146,24.70841312,-11.017015,33.25190972
