Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.272767083,1.566519359,-6.041831455,-6.282070742,8.855626631
4.282700083,1.386058351,-6.299646302,-6.727517477,9.320203469
4.292634083,1.11668078,-6.395662261,-5.248867151,8.348777042
4.302567083,0.797407018,-6.076065148,-3.148627396,6.889722789
4.312500083,0.59741587,-5.475688248,-1.402039522,5.683817584
4.322434083,0.548814106,-4.87126215,-0.1394941,4.904064688
4.332367083,0.716137664,-4.12278054,0.934863948,4.287673394
4.342301083,1.131721573,-3.394440833,1.801188004,4.005908201
4.352234083,1.694790899,-2.628007686,2.40765478,3.946586136
4.362167083,2.427683247,-1.27955848,3.462576976,4.418184601
4.372101083,3.005155435,0.634813492,4.692550775,5.608384806
4.382034083,2.32324876,3.167351934,5.256270311,6.561858019
4.391968083,-0.187909375,6.800218248,5.634780461,8.833404157
4.401901083,-3.453337498,11.0393654,7.083981285,13.5637723
4.411834083,-5.645967354,14.40458535,9.716418822,18.26958733
4.421768083,-5.529117765,15.14856285,12.62226281,20.47856485
4.431701083,-3.919489224,11.16107753,12.56859004,17.25982338
4.441635083,-3.105884542,5.064862876,8.804395267,10.62152205
4.451568083,-3.55213293,-0.290817118,3.244760883,4.819823248
4.461501083,-5.18003139,-4.178170044,-0.509271433,6.674517774
4.471435083,-6.312694364,-6.223430185,-0.617803942,8.886105734
4.481368083,-2.49978731,-4.413378387,2.372429398,5.599577362
4.491302083,1.887167217,-0.214793959,4.141339018,4.556119556
4.501235083,3.17683641,4.686339278,2.195051188,6.072257827
4.511168083,4.820578485,10.1329885,-1.191028712,11.28423601
4.521102083,7.007524263,14.67411276,-3.431005812,16.61946998
4.531035083,7.865949315,16.36322367,-6.340637623,19.23101487
4.540969083,6.694725122,10.7184819,-12.18305037,17.55368665
4.550902083,1.938099974,0.266150054,-15.49827547,15.62125507
4.560835083,0.915358222,-3.599889772,-12.90139017,13.42545922
4.570769083,3.007900118,-3.006711963,-8.525167331,9.527132726
4.580702083,7.332953973,-3.865216538,-4.130020562,9.2611653
4.590636083,10.20319719,-6.776646953,0.396217858,12.25500573
4.600569083,9.82621199,-9.19201421,5.581679556,14.56717934
4.610503083,6.197222965,-7.678563595,8.856858825,13.25933104
4.620436083,1.747450046,-4.574017189,6.933024303,8.487758296
4.630369083,-1.937671081,-2.359892968,0.981434682,3.207316335
4.640303083,-5.676699734,-0.49990244,-5.349705309,7.816275917
4.650236083,-7.804877486,1.662323649,-9.679935704,12.545142
4.660170083,-7.022696618,4.119564571,-11.31043998,13.93610894
4.670103083,-6.504135128,6.799078041,-11.8117592,15.10128774
4.680036083,-5.818091256,6.823480226,-7.65231369,11.7884678
4.689970083,-4.353162883,3.321692115,-2.708886373,6.109151412
4.699903083,-1.757982635,-0.435600024,0.179279725,1.819997678
4.709836083,0.238641535,-3.077925203,1.850622119,3.59935766
4.719770083,0.781735311,-4.559071705,2.882353381,5.450156504
4.729703083,0.965134107,-5.365406252,3.47565515,6.465233702
4.739637083,0.990552245,-5.684936122,2.960215489,6.485566144
4.749570083,0.597087878,-5.249986893,2.241280444,5.739530847
4.759504083,0.152104224,-4.443510259,1.832118605,4.808802106
4.769437083,0.133483711,-3.08244627,1.503275875,3.432073901
4.779370083,0.477817214,-1.244866365,0.580362466,1.454242809
4.789304083,0.782417388,-0.104447644,-0.453869065,0.910540174
4.799237083,-0.141730386,0.045270898,-0.867057881,0.879730826
4.809170083,-1.986269921,-0.526747007,-1.436892436,2.507466945
4.819104083,-2.617443814,-0.998155965,-2.630312659,3.842638694
4.829037083,-2.090933619,-1.818296957,-2.480475419,3.719000609
4.838971083,-0.962084784,-2.517751418,-1.027096247,2.884372728
4.848904083,-0.206448228,-2.749183629,0.444214143,2.792482355
4.858838083,-0.051411356,-2.561441229,1.779865547,3.119542541
4.868771083,-0.174963603,-2.24900754,2.700839435,3.5189744
4.878704083,-0.066455369,-1.732008426,3.106816295,3.557608326
4.888638083,-0.047015415,-1.352431744,3.15684975,3.434673553
4.898571083,-0.088787302,-1.336558893,2.512893552,2.84761424
4.908505083,0.105116565,-1.158234603,1.617752663,1.992405723
4.918438083,0.456235141,-0.730872136,1.039281771,1.349974512
4.928371083,0.97432973,-0.368243608,0.987733887,1.435458119
4.938305083,1.434588925,-0.113978021,1.73555754,2.254594497
4.948238083,1.531121485,0.095485032,3.237293404,3.582390121
4.958171083,1.183450209,0.856151655,4.645737674,4.8699516
4.968105083,-0.060273391,2.19049036,4.940586154,5.404745364
4.978038083,-2.055988612,3.246026221,3.572030128,5.246253391
4.987972083,-4.746593081,3.642897797,1.03552435,6.072327471
4.997905083,-7.179565719,3.701287508,-0.07240344,8.07780511
5.007839083,-8.500371628,4.05806882,1.441063547,9.528950861
5.017772083,-7.7082464,5.129979808,4.237389475,10.18279063
5.027705083,-5.456212342,5.303455002,6.253321152,9.848904178
5.037639083,-3.561048765,4.532950439,5.3898979,7.891749322
5.047572083,-2.484979529,3.957461042,2.241296232,5.182666298
5.057505083,-1.221484812,3.832348169,0.31767221,4.034827539
5.067439083,-0.792306711,3.386034876,-0.554531368,3.521432541
5.077371792,-1.013505783,1.951594763,-1.608894131,2.724785572
5.087305792,-1.31799179,1.238501086,-2.476101409,3.066278769
5.097238792,-1.432053572,2.035904596,-2.763022234,3.718867681
5.107171792,-0.56545678,4.233912721,-2.957114711,5.195217581
5.117105792,0.633017812,6.862975245,-3.25216989,7.620875918
5.127038792,1.077332235,8.54445788,-3.493035414,9.293530094
5.136972792,1.410794558,10.10085571,-3.344086366,10.73315149
5.146905792,1.730339631,11.25685843,-2.66082226,11.69576471
5.156838792,1.88686667,10.90619389,-1.688644305,11.19628736
5.166772792,2.673929087,8.595312284,-0.980321226,9.054850619
5.176705792,3.492962032,6.093356534,-0.582699744,7.047646174
5.186639792,4.144790629,5.245163525,-1.114984503,6.777478897
5.196572792,4.803878545,5.232801926,-3.036757881,7.725371415
5.206505792,5.397702178,4.440902985,-4.5760719,8.35447438
5.216439792,5.366568679,3.436809173,-5.615177085,8.493640584
5.226372792,4.551299002,2.342578778,-5.394977961,7.436920406
5.236306792,2.545845243,1.131032186,-4.804449233,5.553673941
5.246239792,1.737161285,-0.257514301,-3.818816835,4.20326123
5.256172792,1.672455704,-1.555413158,-2.820146608,3.62900056
5.266106792,1.345033262,-2.325490875,-2.420251436,3.61588707
5.276039792,0.874433778,-3.258153346,-2.944897246,4.478014901
5.285973792,0.34206884,-4.772422571,-3.795103744,6.107032071
5.295906792,-0.478821765,-6.330596784,-4.203020126,7.613875761
5.305839792,-0.921014818,-7.795291561,-4.72545832,9.162139223
5.315773792,-1.223082271,-9.563132309,-5.634239008,11.1666503
5.325706792,-2.027061852,-10.05313892,-6.176482891,11.97178027
5.335640792,-2.247062463,-9.850946882,-6.230098935,11.87032337
5.345573792,-1.927128258,-9.439971821,-5.984065057,11.3417779
5.355506792,-0.760562104,-8.706764892,-5.542294466,10.34906941
5.365440792,0.391515234,-7.839507036,-5.129930107,9.376957804
5.375373792,0.97155318,-7.039757624,-4.964547459,8.66884274
5.385307792,1.212968634,-6.351969527,-4.689456428,7.988104367
5.395240792,1.242786949,-5.863225914,-4.335808055,7.397375819
5.405173792,1.207089551,-5.346917356,-3.772763287,6.654346942
5.415107792,1.06271975,-5.021285332,-3.121246054,6.00706722
5.425040792,0.683786847,-4.765714645,-2.153428368,5.274168586
5.434974792,0.408670088,-4.820183798,-1.043539714,4.948753199
5.444907792,0.49511854,-4.777473396,0.387858678,4.818695754
5.454840792,0.88955212,-4.453759843,1.992791905,4.959687419
5.464774792,0.917942545,-3.961800846,3.218998051,5.186562726
5.474707792,0.641538375,-2.790124079,4.235333594,5.11218295
5.484641792,0.279230787,-0.317437152,5.236758152,5.253795973
5.494574792,-1.120572687,3.603083521,7.595271177,8.480922017
5.504507792,-3.160732009,8.849323518,10.22206381,13.8849322
5.514441792,-3.55996206,12.23743883,10.31432703,16.3955354
5.524374792,-2.236671377,13.42309045,8.089523453,15.83105952
5.534308792,-1.209694778,11.94950556,7.954237593,14.40569125
5.544241792,-0.708919934,7.003492607,8.208465174,10.81343501
5.554174792,0.017910606,2.049107609,7.605885043,7.877096551
5.564108792,-0.191466784,0.597194846,6.08396766,6.116205008
5.574041792,-0.636106312,2.599249325,4.735000391,5.438837835
5.583974792,0.397797921,6.897914112,3.542692893,7.764672255
5.593908792,4.296428812,11.94825426,2.225492377,12.89080667
5.603841792,10.81687065,14.37022478,-2.294049811,18.13203561
5.613775792,13.68744307,12.48809727,-8.761907644,20.49560189
5.623708792,6.482899795,5.669068533,-9.846954403,13.08162218
5.633641792,-0.701711779,-1.908294961,-6.040753228,6.373749967
5.643575792,-2.932522784,-6.211668511,-8.234064285,10.72307466
5.653508792,-3.226916058,-6.252356946,-11.30822856,13.3184454
5.663442792,-1.073987043,-4.808991058,-10.15964362,11.29151015
5.673375792,3.074678536,-4.153073795,-7.182053125,8.847799565
5.683308792,4.481593759,-2.889060137,-3.602298825,6.434897662
5.693242792,1.802943923,-0.188474472,0.870373837,2.010890358
5.703175792,-3.460211192,2.924924034,8.416507938,9.558548424
5.713109792,-5.028752811,3.456383312,8.451746768,10.42434477
5.723042792,-4.803429771,2.877659821,0.585177356,5.629946372
5.732975792,-4.038228632,1.959411321,-4.890850908,6.638298412
5.742909792,-2.576020969,1.295555878,-7.375620521,7.91922516
5.752842792,-1.473558571,0.598273657,-7.489016744,7.656022337
5.762776792,-0.77517415,-0.966359391,-5.239017516,5.383497931
5.772709792,0.139903917,-3.147809955,-2.139863705,3.808844614
5.782642792,0.463086543,-5.342015635,0.905451576,5.437961268
5.792576792,1.241736058,-5.969707804,3.464763834,7.013123992
5.802509792,1.143200096,-5.8198156,4.68480643,7.558079873
5.812443792,0.666861716,-5.4256086,4.376437433,7.002509395
5.822376792,-0.187117406,-4.886135128,3.477847856,6.000396247
5.832309792,-1.569643819,-4.20586889,2.776323481,5.278360248
5.842243792,-2.64176443,-3.492250718,2.449794493,5.017591797
5.852176792,-2.941550007,-2.844883254,2.028964389,4.567578534
5.862109792,-2.538629487,-2.307856842,1.162104802,3.622337704
5.872043792,-2.224512384,-1.955229977,0.646237709,3.031336798
5.881976792,-2.070066661,-1.654859093,0.314716954,2.668853941
5.891910792,-1.9145661,-1.660057268,0.334879359,2.556070748
5.901843792,-1.384228903,-2.136712348,0.188386727,2.552864836
5.911776792,-0.599954074,-2.68331533,-0.390374735,2.777142143
5.921710792,0.024367979,-2.895386825,-0.912807666,3.03596385
5.931643792,0.317833666,-2.937416611,-1.148408357,3.169901629
5.941577792,0.212454195,-3.136535938,-0.763190281,3.235035376
5.951510792,-0.03803241,-3.27685625,-0.300467326,3.290822688
5.961443792,-0.02957814,-2.962140977,-0.560553854,3.014858978
5.971377792,-0.113076965,-2.450939963,-1.321309354,2.7867098
5.981310792,0.006837661,-1.625142959,-1.788802432,2.416805853
5.991244792,0.337827197,-0.374727586,-0.699362002,0.862354445
6.001177792,0.522623185,0.80724145,1.641100595,1.902100133
6.011110792,0.848287588,1.422634585,3.558219005,3.924844389
6.021044792,1.154295041,1.304180521,3.922430373,4.29170641
6.030977792,0.829697682,0.689250485,2.996917877,3.185118716
6.040911792,0.065607514,0.665482138,1.435056702,1.583211471
6.050844792,-1.684568358,1.834279736,0.106504402,2.492728603
6.060777792,-3.463919789,4.245672641,-0.143241288,5.481331457
6.070711792,-4.823463501,6.705286363,1.951603241,8.487368295
6.080645042,-5.551164107,7.985756425,4.71396094,10.80782848
6.090578042,-5.58748935,7.721938825,6.733967541,11.6702483
6.100512042,-4.971569381,6.831476294,7.017643454,10.98330051
6.110445042,-4.283520791,5.750464114,5.847653024,9.252644691
6.120379042,-4.092228546,5.091467122,3.605855101,7.461337879
6.130312042,-3.546641226,4.595106926,0.714161378,5.848392781
6.140245042,-2.59910256,4.115214243,-1.619463558,5.129618368
6.150179042,-2.115490317,3.376130862,-2.023336737,4.468495321
6.160112042,-2.075879817,2.959540721,-2.134046602,4.197893899
6.170046042,-2.021344737,3.423801457,-2.466042151,4.678633866
6.179979042,-1.586450763,4.643103211,-2.831712985,5.665141824
6.189912042,-0.867717667,6.62738157,-3.223774642,7.420771076
6.199846042,-0.178923995,8.195256314,-3.054094291,8.747670078
6.209779042,0.800217555,9.55526722,-2.961503046,10.03563551
6.219713042,1.699671569,10.64030696,-3.191631328,11.23795027
6.229646042,1.908284729,10.45388486,-3.193784857,11.09619399
6.239579042,2.726556366,8.955122454,-2.918533028,9.805414974
6.249513042,4.036761273,6.923663496,-3.340013196,8.682640493
6.259446042,5.240989197,5.266011187,-4.839485749,8.866761749
6.269379042,7.640846715,4.274062627,-7.433470534,11.48506134
6.279313042,8.453690967,2.951331815,-9.149613125,12.80197917
6.289246042,6.382121864,1.697890508,-8.188275908,10.51960902
6.299180042,3.439096019,0.194250936,-5.427131799,6.42797592
6.309113042,2.265494934,-0.954643909,-3.073797653,3.935993433
6.319046042,1.626834851,-1.808511642,-1.623157829,2.92437127
6.328980042,1.064115042,-2.299792362,-1.01975938,2.731537099
6.338913042,-0.005831428,-2.866036141,-1.633830167,3.299029885
6.348847042,-0.499558039,-4.031855752,-2.67703425,4.865380912
6.358780042,-1.014313576,-5.237193185,-3.4386528,6.346759612
6.368713042,-1.453864125,-6.321592072,-4.618330312,7.96273961
6.378647042,-0.768428948,-7.543186519,-5.925554894,9.623011312
6.388580042,-0.778817111,-8.28906378,-7.06205715,10.91731586
6.398514042,-1.509262693,-9.012453234,-7.622377115,11.89969832
6.408447042,-2.051272687,-9.373370866,-6.839128545,11.78310147
6.418380042,-2.303632082,-9.171277644,-5.342730165,10.86111504
6.428314042,-1.7529609,-8.666386945,-4.367597027,9.861796915
6.438247042,-1.097030773,-8.023661585,-4.051491287,9.05523072
6.448180042,-0.559648705,-7.423123301,-4.201086452,8.547812211
6.458114042,-0.281872193,-7.203981938,-4.430286196,8.461929063
6.468047042,-0.320470102,-7.18357574,-4.244225455,8.349844981
6.477981042,-0.482329364,-7.143593649,-3.58971971,8.009348252
6.487914042,-0.393198355,-7.196399269,-2.785251009,7.726602783
6.497847042,0.025707576,-7.242492285,-2.039404154,7.524195949
6.507781042,0.751745819,-7.06931296,-0.878672206,7.163265481
6.517714042,1.748484418,-6.614075646,0.29273325,6.847546069
6.527648042,1.777866092,-5.666339053,1.250865608,6.069009052
6.537581042,0.800431344,-3.697777424,3.003036696,4.830370339
6.547514042,-0.635174119,0.665769237,4.451613915,4.545719007
6.557448042,-1.743461367,9.164382607,7.621388351,12.04620797
6.567381042,-3.931703473,19.22150991,13.99576675,24.09992163
6.577314042,-1.976241361,26.65324616,12.37129212,29.45080525
6.587248042,4.825188138,26.40821041,7.088366697,27.76546344
6.597181042,5.492128279,14.70320734,5.2966658,16.56509727
6.607115042,3.027391226,1.968227752,4.135145647,5.48984951
6.617048042,2.109295923,-6.708229852,4.34911047,8.268266984
6.626981042,-0.016893629,-11.27845337,4.588099038,12.17597834
6.636915042,-1.8986817,-9.952148151,4.810179797,11.21552828
6.646848042,0.262768755,-4.079309415,6.809710034,7.942415468
6.656782042,1.718388507,2.767254449,3.690898175,4.922731517
6.666715042,3.325040231,8.514968618,-0.737477735,9.170848189
6.676648042,4.570511783,13.02313037,-3.233567559,14.17559388
6.686582042,4.291559835,15.2487432,-4.221417221,16.39396286
6.696515042,0.772882918,11.0533379,-8.181144059,13.77333456
6.706448042,-2.947567377,2.475568435,-15.47879371,15.95022405
6.716382042,-2.785273229,-2.819753675,-17.26047307,17.70967781
6.726315042,-0.18717142,-3.52911215,-12.9855433,13.45786017
6.736249042,4.494450909,-2.835897253,-6.051090521,8.053452594
6.746182042,6.940912782,-2.75158742,0.980152972,7.530484939
6.756115042,4.77058216,-3.165769093,7.484015036,9.42289919
6.766049042,0.38037585,-3.011426573,10.75904286,11.17901512
6.775982042,-2.441361347,-2.746460581,8.637872413,9.38701927
6.785916042,-3.418800041,-2.089663897,2.286792247,4.613491921
6.795849042,-4.801593745,-0.911121329,-3.769474813,6.172064885
6.805782042,-5.534728754,0.012598996,-7.596874484,9.399249068
6.815716042,-5.090005903,0.849385257,-9.28299747,10.62090662
6.825649042,-4.639190839,1.789534503,-8.578144274,9.915093775
6.835582042,-4.112035404,1.91585775,-6.216583096,7.695794402
6.845516042,-3.061778117,0.562129093,-3.470377161,4.661972972
6.855449042,-0.892314198,-1.046430577,-1.01218899,1.707562044
6.865383042,1.236115276,-3.068505338,0.816625939,3.407430691
6.875316042,2.774305606,-4.878754188,1.555326619,5.823920923
6.885249042,2.997259355,-6.095399551,1.576813967,6.973076912
6.895183042,2.565495104,-6.294751598,1.753172862,7.019920077
6.905116042,1.800604744,-5.858220697,1.909961418,6.419414288
6.915050042,0.914276194,-4.917948659,2.023499143,5.395986356
6.924983042,0.19688613,-3.322503124,2.187933372,3.98306962
6.934916042,-0.318538913,-1.843121896,2.01298351,2.747847881
6.944850042,-1.155366105,-0.8698739,1.469884765,2.062065145
6.954783042,-2.164099244,-0.16253213,1.017368746,2.396827361
6.964716042,-2.85738577,0.022771981,0.47385134,2.89649911
6.974650042,-3.519853669,-0.404957691,-0.129968401,3.545455171
6.984583042,-3.828149868,-1.358831522,-0.60188899,4.10651006
6.994517042,-3.820640289,-2.117406596,-1.426569761,4.595193597
7.004450042,-2.96781687,-2.566260504,-2.070845218,4.43644338
7.014383042,-1.807766268,-2.45430562,-2.120457673,3.713216355
7.024317042,-0.545523147,-1.946883661,-0.857311742,2.196118147
7.034250042,0.343982487,-1.58286759,0.941988854,1.873802753
7.044183042,1.064562939,-1.575586052,2.098445245,2.831825931
7.054117042,1.555107202,-1.973407216,2.338638193,3.432480597
7.064050042,1.659586129,-2.130309062,2.021355408,3.373176619
7.073984042,1.465928978,-1.688029763,1.562336115,2.727505524
7.083916958,0.906891892,-0.504627575,1.315440942,1.675555659
7.093849958,-0.351774633,1.303758937,1.271408046,1.854726712
7.103783958,-1.671891156,3.319349136,1.44417602,3.987347878
7.113716958,-3.209274132,4.712336583,1.60247535,5.922287039
7.123650958,-4.895581597,5.413830553,1.960017092,7.557641658
7.133583958,-5.908220238,5.889131418,2.543020453,8.72100271
7.143516958,-5.478826448,6.312715414,3.40016058,9.023802254
7.153450958,-4.172764001,6.539113757,4.545113524,8.99055199
7.163383958,-3.084375851,6.442934661,5.846494106,9.230724499
7.173316958,-2.379550722,6.15384715,6.288554134,9.1147139
