Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
51.61109513,-9.688693079,-4.003483892,7.20787209,12.72210977
51.62102913,-5.792935365,-6.19016596,3.566533161,9.197630866
51.63096413,-2.132872774,-7.440657932,-0.886615941,7.7909322
51.64089812,0.697542422,-7.886440297,-4.799155456,9.258207121
51.65083213,3.852051532,-6.489885464,-7.835689389,10.87910578
51.66076713,6.419763315,-2.575040683,-9.225555593,11.53061453
51.67070113,8.684601606,1.879805573,-8.695206116,12.43232012
51.680635,10.15737957,5.299988188,-6.728874031,13.28683485
51.69057,10.6136039,5.995327964,-2.021129998,12.35627418
51.700504,9.653971728,4.022099088,3.431218066,11.00680283
51.710438,7.699089076,0.968731021,6.272452657,9.97787927
51.720373,5.336937329,-0.342919317,4.714821357,7.129518507
51.730307,2.954537843,-0.963001335,2.238511788,3.829830343
51.740241,0.548305472,-2.176175206,1.793926493,2.873073212
51.750176,-1.004998449,-3.296245617,1.674381631,3.831293633
51.76011,-1.19877313,-3.76479821,0.480198931,3.980119796
51.770044,-0.802246393,-4.032805924,-0.837463223,4.196244458
51.779979,-1.047233107,-4.061184801,-1.449636442,4.43749535
51.789913,-1.706535762,-3.761726668,-1.896317817,4.545203306
51.799847,-2.263388767,-3.116479404,-1.893553985,4.291959841
51.809782,-2.436508158,-2.593217338,-1.093839802,3.722611137
51.819716,-1.978368579,-2.200682057,0.044942942,2.959554631
51.82965,-1.107762241,-1.99827367,1.302504709,2.629972122
51.839585,-0.349810627,-1.92025778,2.186524193,2.930980291
51.849519,0.19738709,-1.832859448,2.427516017,3.048141964
51.859453,0.803906783,-1.641723323,2.168805376,2.836412936
51.869388,1.388301196,-1.325270258,1.92946656,2.721500078
51.879322,1.752004734,-0.926595985,1.889263444,2.73814117
51.889256,2.196548075,-0.616440371,2.174791755,3.151910747
51.899191,2.541407791,-0.411638719,2.516163315,3.599899696
51.909125,2.52189534,-0.356126423,2.866886326,3.834816729
51.919059,2.246903712,-0.527780795,2.67602736,3.533871996
51.928994,2.272697534,-1.101205539,2.202164326,3.350721629
51.938928,2.419815234,-1.926361688,1.780203516,3.568683186
51.948862,2.041318825,-2.160832697,1.463652803,3.313375925
51.958797,1.53512215,-1.27855042,1.350885741,2.411676487
51.968731,1.595424778,0.099172286,1.639173353,2.289564291
51.978665,1.773582129,1.121538647,2.095204718,2.965354164
51.9886,2.700714012,1.858287234,3.135179969,4.536126217
51.998534,3.920506347,2.306040697,3.704905765,5.866389046
52.008468,4.601016414,3.096538644,4.436295379,7.102015229
52.018403,4.945313044,3.764538009,6.076910655,8.692336316
52.028337,4.788767293,3.265873425,6.922001717,9.028417867
52.038271,3.923252492,2.830069917,5.120897913,7.044487298
52.048206,2.616911717,3.874515949,2.570764614,5.335628499
52.05814,1.316390092,4.724222218,1.981336187,5.289314845
52.068074,1.299446323,4.366873727,0.3483736,4.569410362
52.078009,2.168379698,3.044541695,-1.946729879,4.214363756
52.087943,2.32379489,1.15595185,-3.044865046,4.000931206
52.097877,1.522190448,0.446969935,-3.959829165,4.26580507
52.107811,-0.644086007,0.561604013,-3.989605526,4.080097806
52.117746,-2.907913607,1.922890781,-2.956282652,4.570894619
52.12768,-4.964283165,4.309518389,-1.783518888,6.81153402
52.137614,-5.776371957,6.60701104,-0.172594457,8.777747816
52.147549,-5.613879588,8.301725925,1.226800808,10.09650125
52.157483,-4.606625941,10.04752092,0.916509392,11.09115272
52.167417,-4.060675801,10.86605159,-1.178923952,11.65976101
52.177352,-4.856225743,10.00623022,-3.798853564,11.75324891
52.187286,-6.018243787,7.636733199,-6.275388544,11.57235731
52.19722,-6.157988732,4.816559109,-6.728016829,10.31437237
52.207155,-5.173009468,2.028781518,-5.245809057,7.64162902
52.217089,-3.309281692,-0.443567441,-4.21792731,5.379498879
52.227023,-0.736057154,-2.051039529,-3.832044114,4.408299601
52.236958,1.275870934,-2.368350381,-2.433270847,3.627359533
52.246892,1.464217351,-2.284122993,-0.158592861,2.717775192
52.256826,1.040044321,-2.049495279,1.939735148,3.00744003
52.266761,1.07275328,-1.821847386,2.038613611,2.936983649
52.276695,1.907823968,-1.325639217,0.169016692,2.329308539
52.286629,2.751208228,-1.63453768,-1.401748915,3.493674307
52.296564,2.872554909,-2.468530726,-2.332547294,4.448144842
52.306498,2.212484077,-3.296263159,-2.620206916,4.756671198
52.316432,2.056738225,-3.789436623,-3.372401508,5.473855495
52.326367,2.255690323,-4.351628281,-4.397406133,6.584982022
52.336301,1.857449036,-5.105614461,-4.517930111,7.066053243
52.346235,1.293512861,-5.350896971,-4.382331426,7.036341567
52.35617,0.56909839,-5.543894264,-4.422767261,7.114738705
52.366104,-0.159808058,-5.704216731,-4.370906551,7.188077018
52.376038,-0.821899543,-5.987433053,-4.271964061,7.400983068
52.385973,-1.51441716,-6.223687463,-4.112524524,7.611872498
52.395907,-1.913230889,-6.476735076,-3.910393295,7.803827612
52.405841,-1.972431901,-6.576297956,-3.621239126,7.762187527
52.415776,-1.588340876,-6.464276998,-3.189901721,7.381407511
52.42571,-1.199697794,-6.147298853,-2.88672359,6.896501364
52.435644,-0.915707227,-5.752006609,-2.696206101,6.418226165
52.445579,-0.87113858,-5.367805365,-2.264028452,5.890504366
52.455513,-1.014258831,-4.875406657,-1.420153611,5.178334416
52.465447,-1.008696156,-4.295375143,-0.265439617,4.420200645
52.475382,-0.546340369,-3.495121701,0.957501151,3.664856335
52.485316,-0.260593445,-2.664232357,2.215462064,3.474811527
52.49525,0.183948434,-1.071944318,3.93584681,4.083355453
52.505184,-0.135519748,1.644299022,6.339130211,6.550317298
52.515119,-1.756876342,5.093116622,9.472465968,10.89743378
52.525053,-3.684054594,8.45435755,11.56439391,14.79133619
52.534987,-4.241332253,10.74134919,11.57109131,16.34795509
52.544922,-1.730659474,10.40580789,9.761638849,14.37239065
52.554856,1.704807764,7.484431942,8.122228099,11.17558411
52.56479,3.187054712,4.303627903,6.332912866,8.293631065
52.574725,4.254568595,1.62021668,3.876737891,5.979594693
52.584659,4.24003534,-0.528031055,2.096247569,4.759303557
52.594593,3.150282158,-2.164873708,1.236708038,4.017511993
52.604528,1.253182275,-3.156689537,1.134157523,3.580707742
52.614462,-1.562027821,-3.071604947,1.617886564,3.806868109
52.624396,-3.171808097,-1.113506327,2.010927629,3.91715367
52.634331,-4.113103983,2.035985872,1.586623549,4.855948633
52.644265,-4.926873264,5.554375398,-1.154847896,7.51390976
52.654199,-2.95979332,9.752591452,-5.275753233,11.47636653
52.664134,-2.422994219,11.53754115,-12.71761686,17.34138217
52.674068,-4.627381802,9.164381438,-20.19626181,22.65585003
52.68400179,-4.612907897,3.590020841,-13.67817172,14.87479581
52.69393679,-1.362951178,0.132890255,-5.051811891,5.234128305
52.70387079,-0.658612829,-0.810688384,-0.138495981,1.053644936
52.71380479,-1.983643498,-1.469309984,3.373932017,4.180565824
52.72373979,-2.220473274,-1.17787657,4.609631702,5.250390385
52.73367379,-0.327153762,-1.494201581,3.968918661,4.253467208
52.74360779,2.513316305,-2.777818029,-0.342651515,3.761707314
52.75354179,4.99175163,-2.689373045,-3.842107464,6.849240942
52.76347679,6.238339416,-1.648768634,-5.233432841,8.308076551
52.77341079,6.120177712,0.124414716,-6.009924368,8.578533975
52.78334479,4.397345906,2.318950179,-5.086585282,7.11249118
52.79327979,2.342641928,4.464639757,-2.85075415,5.792044422
52.80321379,1.0180479,5.708202778,-0.584252619,5.82763688
52.81314779,0.409591098,4.755307771,0.892588287,4.855659658
52.82308279,-0.435720112,2.722087632,2.037277376,3.427843666
52.83301679,-0.606385719,0.424086272,2.103759487,2.230102416
52.84295079,0.142830595,-1.863512891,1.213288769,2.228261769
52.85288579,0.431762716,-3.678695036,-0.197115194,3.709187325
52.86281979,0.285874759,-4.751736292,-1.150116913,4.897294261
52.87275379,-0.18064589,-5.402774053,-1.875249568,5.721814516
52.88268879,-0.817357425,-5.496432415,-2.419838184,6.060895915
52.89262279,-1.712308864,-5.074141822,-2.488430555,5.90518446
52.90255679,-2.546336702,-4.160648278,-2.556474019,5.507302797
52.91249179,-2.729068038,-3.308223054,-1.998880026,4.731561422
52.92242579,-2.126928494,-2.716309998,-0.857199549,3.55484963
52.93235979,-0.953313668,-2.488285545,0.2393557,2.675380917
52.94229479,0.09221293,-2.333387539,0.740383801,2.449769133
52.95222879,0.871330734,-2.055776943,0.747447165,2.354594095
52.96216279,1.811111898,-1.74374028,0.577143647,2.579506011
52.97209779,2.638712769,-1.61767548,0.324048598,3.112022899
52.98203179,2.928592285,-1.820414819,0.220676221,3.455323556
52.99196579,2.794645146,-2.019374517,0.200353657,3.453701858
53.00190079,2.25838852,-2.532852437,0.224846492,3.400914013
53.01183479,1.481028389,-3.279431364,0.217277856,3.604902887
53.02176879,0.279538095,-3.728871163,0.507217891,3.773578101
53.03170279,-0.847959998,-3.485538114,1.095472344,3.750742828
53.04163779,-1.527764014,-2.67829491,2.190179873,3.782091271
53.05157179,-1.939742457,-1.675759381,2.797343051,3.794192727
53.06150579,-1.948426449,-0.772260482,2.654625381,3.382275535
53.07144079,-1.455107389,-0.087931014,2.032254764,2.50102555
53.08137479,-0.568775623,0.727132841,1.748757337,1.977468104
53.09130879,0.685039905,2.178211207,2.265011515,3.216233962
53.10124379,2.079878289,3.617989828,3.036296536,5.160895343
53.11117779,3.621193517,4.585789388,3.188089085,6.656306695
53.12111179,4.479414209,5.086344962,3.706652913,7.724981071
53.13104679,4.370114254,5.084843981,4.794434999,8.242581141
53.14098079,4.484880479,5.218648741,5.997601361,9.127960872
53.15091479,4.543746738,5.259723676,6.005529016,9.185679416
53.16084979,5.097703178,5.863784907,4.257800058,8.859989417
53.17078379,4.524957295,6.683126585,2.587618629,8.475564267
53.18071779,3.005991586,6.769235607,1.800467919,7.622350087
53.19065279,2.607913145,5.817287849,0.644063934,6.407563284
53.20058679,2.982937769,4.345609158,-1.161598433,5.397364876
53.21052079,3.062021069,3.849457122,-1.587054781,5.16846554
53.22045479,1.735252461,3.991365538,-0.772666279,4.420306906
53.23038979,0.089455383,4.029694036,0.466527117,4.057595821
53.24032379,-0.32700729,4.575510567,1.063940649,4.708948972
53.25025779,0.70460235,5.445132453,1.207298005,5.621699065
53.26019279,1.322450731,6.072155115,0.025016727,6.214544996
53.27012679,0.427289048,6.919664,-1.630699422,7.122043696
53.28006079,-1.026532502,7.686331036,-3.309155685,8.431130714
53.28999579,-2.408789432,7.900477123,-4.888048922,9.597542788
53.29992979,-3.525277838,7.07984438,-6.242830077,10.07594699
53.30986379,-3.284658775,5.760811347,-7.351958009,9.900869518
53.31979879,-1.946913774,3.96545594,-7.849409296,9.0071383
53.32973279,-1.104854494,2.206974245,-7.101877273,7.518517113
53.33966679,-1.096330423,0.492833156,-6.081612986,6.199261362
53.34960179,-1.446109694,-0.512585635,-4.398905944,4.658792846
53.35953579,-2.238064768,-1.163840913,-1.986793832,3.211044893
53.36946979,-2.653509732,-1.725163676,0.88538364,3.2865191
53.37940479,-2.834557948,-1.823871692,2.850628728,4.414443436
53.38933879,-1.850676791,-1.879593903,2.274715993,3.483132308
53.39927279,0.323996412,-2.305569411,-0.649311371,2.417070384
53.40920679,2.250235455,-2.829388132,-2.458109819,4.371647365
53.41914179,3.491172491,-4.041134698,-4.185988356,6.785392659
53.42907579,3.851871145,-5.117715273,-4.890998257,8.059142938
53.43900979,3.734772758,-5.878496502,-5.52243089,8.88833458
53.44894479,3.425033466,-6.755402849,-6.099913017,9.72498127
53.45887879,2.805731759,-7.093602294,-6.132497796,9.78768887
53.46881279,1.941654204,-7.260385934,-6.06748319,9.659067099
53.47874779,1.255446025,-7.555933449,-5.880161204,9.656322841
53.48868179,0.460477003,-7.733031578,-5.249213891,9.357674013
53.49861579,-0.632958902,-7.719722731,-4.241697704,8.831011008
53.50855079,-1.492276824,-7.491857906,-3.420276756,8.369774076
53.51848479,-1.896325711,-7.04371268,-3.190575321,7.961765533
53.52841879,-1.699348511,-6.68120636,-3.337098359,7.65914677
53.53835379,-1.577353081,-6.499086642,-3.27487229,7.446540031
53.54828779,-1.814100703,-6.452138178,-2.906952032,7.305574485
53.55822179,-2.120295998,-6.581808372,-2.196299568,7.25531449
53.56815679,-2.282044601,-6.619639857,-1.310820034,7.123595199
53.57809079,-2.394846454,-6.597307586,-0.221397804,7.022020643
53.58802479,-2.201249529,-5.875953548,0.915758171,6.34120987
53.59795879,-1.545276717,-4.153108878,1.801213439,4.783363183
53.60789379,-0.503978168,-0.884543395,3.2718332,3.42655855
53.61782779,-0.813743261,3.189196547,8.383418545,9.006378806
53.62776179,-1.312592033,8.955663321,13.74594095,16.45836249
53.63769679,0.453758845,15.24545473,14.79877423,21.25167065
53.64763079,3.59914776,18.65152333,12.15693086,22.55269729
53.65756479,4.57382423,16.0983717,8.244537817,18.656094
53.66749979,4.996443436,9.045142093,5.412285719,11.66498518
53.67743454,4.679008039,3.53291401,3.497287217,6.826830561
53.68736854,3.509751727,-0.037095906,2.155297138,4.118863805
53.69730354,1.982828542,-2.559058489,1.932220598,3.77012809
53.70723754,-0.07861099,-3.369514153,2.23982975,4.046806472
53.71717154,-2.232286842,-2.125676898,3.04393066,4.332103494
53.72710554,-4.033740894,1.267251261,3.326815445,5.380027172
53.73704054,-4.56285193,8.093631706,1.840021117,9.471650841
53.74697454,-4.281609043,16.40662054,-1.704885532,17.04159641
53.75690854,-2.712475394,17.58418428,-10.28314734,20.55004085
53.76684354,-0.842721039,7.041532838,-16.97879632,18.40035021
53.77677754,-0.108228746,-2.831792507,-14.0820658,14.36437745
53.78671154,0.380160819,-6.928309693,-12.32953716,14.14791447
53.79664654,-3.128094313,-7.07468889,-7.719813947,10.92848225
53.80658054,-5.78866222,-3.543418533,3.578464989,7.672668171
53.81651454,-5.450739933,-0.859452408,8.637493513,10.24965943
53.82644954,-1.080709148,-0.150177548,5.420458957,5.529182658
53.83638354,3.255266868,-1.578711389,-3.596540779,5.101391732
53.84631754,3.444272852,-1.787130128,-6.941490487,7.952429802
53.85625254,3.257902208,-0.469205142,-8.300067655,8.928897095
53.86618654,2.81745338,1.782185138,-6.781274439,7.556448268
53.87612054,1.906591668,4.11749875,-3.66772946,5.834477452
53.88605554,1.987914743,5.546317935,-1.53444592,6.088347226
53.89598954,0.608119564,6.331116602,0.305193959,6.367573335
53.90592354,0.792773392,4.416210194,2.274800777,5.03051893
53.91585754,2.260813945,0.824328768,3.208852255,4.010926378
53.92579254,3.385870277,-2.346287667,2.827936853,4.99663989
53.93572654,3.760992258,-4.42596218,1.162500439,5.923310835
53.94566054,2.454637157,-5.342845355,-0.015551255,5.879751858
53.95559554,0.979169471,-5.778757621,-0.419048896,5.876088365
53.96552954,0.552021925,-5.866822536,-0.451463667,5.910004595
53.97546354,0.042818594,-5.404170953,-0.706019861,5.450262486
53.98539854,-0.698006983,-4.545226668,-0.622685344,4.64047802
53.99533254,-1.209137539,-3.873574548,-0.217182692,4.063712796
54.00526654,-1.350790139,-3.474088097,0.156720582,3.730748376
54.01520154,-1.254327452,-3.144524989,0.858208705,3.492548775
54.02513554,-0.792233402,-2.82639962,1.408726398,3.255868339
54.03506954,-0.157443006,-2.587544954,1.465535606,2.977914002
54.04500354,0.451976614,-2.387878911,1.182297065,2.702605207
54.05493854,1.154453501,-2.447051564,0.532426407,2.757589912
54.06487254,1.819861964,-2.741642475,-0.096739917,3.292090467
54.07480654,2.043446919,-3.033070627,-0.446092926,3.684316984
54.08474154,2.054179484,-3.345032446,-0.416633448,3.947464863
54.09467554,1.41511565,-3.403546118,-0.032075486,3.686150745
54.10460954,-0.01746271,-3.419491475,0.47296958,3.452090253
54.11454454,-0.976500801,-3.145416105,0.579878901,3.344167434
54.12447854,-1.568235517,-2.393682858,0.289384623,2.876251679
54.13441254,-1.911306278,-1.110228378,0.339580557,2.236294634
54.14434754,-1.534173732,0.387461067,1.322629656,2.062320131
54.15428154,-0.879939882,1.818332625,2.370623632,3.114560023
54.16421554,-0.194451495,2.891834641,2.797144246,4.02796908
54.17415054,0.900907997,3.360403606,2.619496479,4.354963768
54.18408454,1.891386568,3.560013515,2.576811805,4.78445383
54.19401854,2.863822385,3.77730482,3.139832014,5.68577659
54.20395254,4.147390594,4.285390438,4.173108695,7.278753748
54.21388754,4.862496589,4.867308263,5.220436234,8.636406503
54.22382154,4.826229527,5.154864973,5.409392517,8.895316281
54.23375554,4.888495941,5.307955019,4.030726947,8.265502936
54.24369054,4.925724286,5.773147802,2.355136989,7.945984239
54.25362454,4.29820695,6.207594756,1.683032148,7.735723163
54.26355854,3.467916653,5.640560433,0.722821105,6.660693527
54.27349354,3.528020475,4.766070741,-0.829241306,5.987486945
54.28342754,3.579294417,4.437553115,-1.665738423,5.939521081
54.29336154,3.350289677,4.655412185,-1.821295409,6.017841847
54.30329654,2.1369591,4.478948479,-1.777854105,5.271464587
54.31323054,0.876214036,4.541061696,-0.997901026,4.731257637
54.32316454,0.341169246,4.732070936,-0.698372142,4.795478646
54.33309854,0.228357745,5.431870968,-0.786677962,5.493289696
54.34303354,-0.904138876,6.773436831,-1.404744444,6.976404559
54.35296754,-2.421282008,8.571543353,-2.504584658,9.25240003
54.36290154,-3.967836049,9.776120063,-4.045308149,11.29959134
54.37283654,-5.181200248,9.392953191,-5.79929889,12.19443616
54.38277054,-5.585958549,7.372270067,-7.276129562,11.76840517
54.39270454,-4.550360231,4.831643756,-7.265027454,9.840283712
54.40263954,-3.258432258,2.166614424,-6.965642996,7.989479407
54.41257354,-2.063896094,0.152689512,-5.872408966,6.226408936
54.42250754,-1.249036307,-1.065013028,-4.40259963,4.698641074
54.43244254,-0.487201118,-1.581311646,-3.420727576,3.799906393
54.44237654,-0.093303143,-1.54578981,-2.328529673,2.796465993
54.45231054,0.423721114,-1.124162877,0.073843317,1.203633911
54.46224454,0.454907238,-1.238588794,1.747152715,2.189425816
54.47217954,0.757610283,-1.557739765,2.047375079,2.681841015
54.48211354,2.499317486,-2.272941363,0.604509712,3.431950222
54.49204754,4.617350319,-2.88843507,-1.653325369,5.691789341
54.50198254,5.63608439,-4.190287229,-3.70576092,7.940819751
54.51191654,5.460490165,-4.970430343,-5.141907544,8.997852178
54.52185054,4.45321576,-5.294806386,-6.005602691,9.161515647
54.53178554,3.374212976,-5.867530049,-6.767977286,9.57176779
54.54171954,2.263263344,-6.33713748,-7.059841055,9.753103513
54.55165354,1.354692278,-6.940211701,-7.043820269,9.980838322
54.56158854,0.616919258,-8.164432132,-6.216149232,10.28003175
54.57152254,-0.655609992,-8.170313262,-5.406901603,9.819288579
